Image Name,Caption
zipper_train_good_090.png,Dog with a black collar is holding a bag.
zipper_train_good_091.png,Woman with a black shirt and a black hat is holding a bottle of water.
zipper_train_good_092.png,Looks at the camera while she is holding a black bag.
zipper_train_good_093.png,Looks at the camera while holding a black bag.
zipper_train_good_094.png,Dog with a black collar is holding a bag.
zipper_train_good_095.png,Girl with a black shirt and a black hat is holding a black bag.
zipper_train_good_096.png,Dog with a black collar is holding a bag.
zipper_train_good_097.png,Woman with a black shirt and a black hat is holding a bottle of water.
zipper_train_good_098.png,Dog with a black collar is holding a bag.
zipper_train_good_099.png,Is holding a black bag.
zipper_train_good_100.png,Is holding a black bag.
zipper_train_good_101.png,Dog with a black collar is holding a bag.
zipper_train_good_102.png,Is wearing a black jacket and a black hat.
zipper_train_good_103.png,Woman with a black hat and a black shirt is holding a bag.
zipper_train_good_104.png,Woman with a black shirt and a black hat is standing in front of a sign.
zipper_train_good_105.png,Is wearing a black jacket and a black hat.
zipper_train_good_106.png,Woman with a black hat and a black shirt is holding a bag.
zipper_train_good_107.png,Woman with a black hat and a black shirt is holding a bag.
zipper_train_good_108.png,Young woman with a black shirt and a black hat is standing in front of a mirror.
zipper_train_good_109.png,Dog with a black collar is holding a bag.
zipper_train_good_110.png,Mr. Jim is standing in front of a door with a black mask on his face.
zipper_train_good_111.png,Is standing in front of a wall with a black mask on.
zipper_train_good_112.png,Looks at the camera while holding a black bag.
zipper_train_good_113.png,Woman with a black hat and a black shirt is holding a bag.
zipper_train_good_114.png,Dog with a black collar is holding a bag.
zipper_train_good_115.png,"Dog with a black collar is standing in front of a table with a sign that says "" We are here to help ""."
zipper_train_good_116.png,Girl with a black shirt and a black hat is holding a black leash.
zipper_train_good_117.png,Dog with a black collar is standing next to a sign.
zipper_train_good_118.png,Woman with a black hat and a black jacket is standing next to a sign.
zipper_train_good_119.png,Dr. Faustus is holding a bottle of water.
zipper_train_good_120.png,Looking at a book.
zipper_train_good_121.png,Woman with a black shirt and a black hat is holding a bag.
zipper_train_good_122.png,Dog with a black collar is holding a bag.
zipper_train_good_123.png,Is wearing a black shirt and a black hat.
zipper_train_good_124.png,Dog with a black collar is holding a bag.
zipper_train_good_125.png,Woman with a black hat and a blue shirt is holding a bag.
zipper_train_good_126.png,Dog with a black collar is standing next to a sign.
zipper_train_good_127.png,Is wearing a black jacket and a black hat.
zipper_train_good_128.png,Is wearing a black shirt and a black hat.
zipper_train_good_129.png,Dog with a black collar is holding a bag.
zipper_train_good_130.png,Dog with a black collar is holding a piece of wood.
zipper_train_good_131.png,Dog with a black collar is standing in front of a door.
zipper_train_good_132.png,Dog with a black collar is chewing on a piece of wood.
zipper_train_good_133.png,Dog with a black collar is holding a bag.
zipper_train_good_134.png,Dog with a black collar is standing in front of a table with a white wall.
zipper_train_good_135.png,Dog with a black collar is standing in front of a sign.
zipper_train_good_136.png,"Young woman with a black shirt and a black hat is standing in front of a table with a sign that says "" We are all here ""."
zipper_train_good_137.png,Woman with a black shirt and a black hat is holding a bottle of water.
zipper_train_good_138.png,Dog with a black collar is standing next to a table with a book on it.
zipper_train_good_139.png,Woman with a black shirt and glasses is standing in front of a table with a book on it.
zipper_train_good_140.png,Dog with a black collar is looking at something.
zipper_train_good_141.png,Dog with a black collar is standing next to a woman with a black shirt.
zipper_train_good_142.png,Dog with a black collar is standing in front of a table with a tablecloth.
zipper_train_good_143.png,Woman with a black shirt and a black hat is holding a bag.
zipper_train_good_144.png,Woman with a black shirt and a black hat is holding a bag.
zipper_train_good_145.png,Clown with a black hat and a black shirt is standing in front of a store.
zipper_train_good_146.png,Woman with a black shirt and a black hat is holding a bottle of water.
zipper_train_good_147.png,Dog with a black collar is holding a bag.
zipper_train_good_148.png,Dog with a black collar is holding a bag.
zipper_train_good_149.png,Dog with a black collar is standing in front of a table with a black tablecloth.
zipper_train_good_150.png,Dog with a black collar is holding a bag.
zipper_train_good_151.png,Woman with a black shirt and a black hat is holding a bag.
zipper_train_good_152.png,Clown with a black hat and a black shirt is holding a sign.
zipper_train_good_153.png,Young black girl with long hair and a black shirt is standing in front of a table with a black tablecloth.
zipper_train_good_154.png,Dog with a black collar is standing next to a table with a book on it.
zipper_train_good_155.png,Dog with a black collar is standing in front of a sign.
zipper_train_good_156.png,Dog with a black collar is standing in front of a sign.
zipper_train_good_157.png,Dog with a black collar is standing in front of a sign.
zipper_train_good_158.png,Is wearing a black jacket and a black hat.
zipper_train_good_159.png,Is wearing a black jacket and a black hat.
zipper_train_good_160.png,Is wearing a black jacket and a black hat.
zipper_train_good_161.png,Dog with a black collar is holding a bag.
zipper_train_good_162.png,Dog with a black collar is holding a bag.
zipper_train_good_163.png,Dog with a black collar is standing on a sidewalk.
zipper_train_good_164.png,Looks at a camera.
zipper_train_good_165.png,Is wearing a black jacket and a black hat.
zipper_train_good_166.png,Woman with a black jacket and a black hat is standing in front of a door.
zipper_train_good_167.png,Looks at the camera while holding a black bag.
zipper_train_good_168.png,Is wearing a black jacket and a black hat.
zipper_train_good_169.png,Woman with a black jacket and a black hat is standing in front of a window.
zipper_train_good_170.png,Dog with a black collar is standing next to a sign.
zipper_train_good_171.png,Is standing next to a black dog with a black collar.
zipper_train_good_172.png,Is wearing a black jacket and a black hat.
zipper_train_good_173.png,Is wearing a black jacket and a black hat.
zipper_train_good_174.png,Dog with a black collar is holding a bag.
zipper_train_good_175.png,Dog with a black collar is standing in front of a table with a bag on it.
zipper_train_good_176.png,Dog with a black collar is standing in front of a sign.
zipper_train_good_177.png,Dog with a black collar is holding a bag.
zipper_train_good_178.png,Dog with a black collar is holding a bag.
zipper_train_good_179.png,Dog with a black collar is chewing on a piece of wood.
zipper_train_good_180.png,Dog with a black collar is holding a black leash.
zipper_train_good_181.png,Girl with a black shirt and a black hat is standing in front of a table with a book on it.
